planner,scenario,instance,parameter,value,metric,result
RRT*,normal_city,0,rrt_step,2.0,success,1.0
RRT*,normal_city,1,rrt_step,2.0,success,1.0
RRT*,normal_city,2,rrt_step,2.0,success,1.0
RRT*,normal_city,3,rrt_step,2.0,success,1.0
RRT*,normal_city,4,rrt_step,2.0,success,1.0
RRT*,normal_city,5,rrt_step,2.0,success,1.0
RRT*,normal_city,6,rrt_step,2.0,success,1.0
RRT*,normal_city,7,rrt_step,2.0,success,1.0
RRT*,normal_city,8,rrt_step,2.0,success,1.0
RRT*,normal_city,9,rrt_step,2.0,success,1.0
RRT*,normal_city,10,rrt_step,2.0,success,1.0
RRT*,normal_city,11,rrt_step,2.0,success,1.0
RRT*,normal_city,12,rrt_step,2.0,success,1.0
RRT*,normal_city,13,rrt_step,2.0,success,1.0
RRT*,normal_city,14,rrt_step,2.0,success,1.0
RRT*,normal_city,15,rrt_step,2.0,success,1.0
RRT*,normal_city,16,rrt_step,2.0,success,1.0
RRT*,normal_city,17,rrt_step,2.0,success,1.0
RRT*,normal_city,18,rrt_step,2.0,success,1.0
RRT*,normal_city,19,rrt_step,2.0,success,1.0
RRT*,normal_city,20,rrt_step,2.0,success,1.0
RRT*,normal_city,21,rrt_step,2.0,success,1.0
RRT*,normal_city,22,rrt_step,2.0,success,1.0
RRT*,normal_city,23,rrt_step,2.0,success,1.0
RRT*,normal_city,24,rrt_step,2.0,success,1.0
RRT*,normal_city,25,rrt_step,2.0,success,1.0
RRT*,normal_city,26,rrt_step,2.0,success,1.0
RRT*,normal_city,27,rrt_step,2.0,success,1.0
RRT*,normal_city,28,rrt_step,2.0,success,1.0
RRT*,normal_city,29,rrt_step,2.0,success,1.0
RRT*,blocked_road,0,rrt_step,2.0,success,1.0
RRT*,blocked_road,1,rrt_step,2.0,success,1.0
RRT*,blocked_road,2,rrt_step,2.0,success,1.0
RRT*,blocked_road,3,rrt_step,2.0,success,1.0
RRT*,blocked_road,4,rrt_step,2.0,success,1.0
RRT*,blocked_road,5,rrt_step,2.0,success,1.0
RRT*,blocked_road,6,rrt_step,2.0,success,1.0
RRT*,blocked_road,7,rrt_step,2.0,success,1.0
RRT*,blocked_road,8,rrt_step,2.0,success,1.0
RRT*,blocked_road,9,rrt_step,2.0,success,1.0
RRT*,blocked_road,10,rrt_step,2.0,success,1.0
RRT*,blocked_road,11,rrt_step,2.0,success,1.0
RRT*,blocked_road,12,rrt_step,2.0,success,1.0
RRT*,blocked_road,13,rrt_step,2.0,success,1.0
RRT*,blocked_road,14,rrt_step,2.0,success,1.0
RRT*,blocked_road,15,rrt_step,2.0,success,1.0
RRT*,blocked_road,16,rrt_step,2.0,success,1.0
RRT*,blocked_road,17,rrt_step,2.0,success,1.0
RRT*,blocked_road,18,rrt_step,2.0,success,1.0
RRT*,blocked_road,19,rrt_step,2.0,success,1.0
RRT*,blocked_road,20,rrt_step,2.0,success,1.0
RRT*,blocked_road,21,rrt_step,2.0,success,1.0
RRT*,blocked_road,22,rrt_step,2.0,success,1.0
RRT*,blocked_road,23,rrt_step,2.0,success,1.0
RRT*,blocked_road,24,rrt_step,2.0,success,1.0
RRT*,blocked_road,25,rrt_step,2.0,success,1.0
RRT*,blocked_road,26,rrt_step,2.0,success,1.0
RRT*,blocked_road,27,rrt_step,2.0,success,1.0
RRT*,blocked_road,28,rrt_step,2.0,success,1.0
RRT*,blocked_road,29,rrt_step,2.0,success,1.0
RRT*,dense_city,0,rrt_step,2.0,success,1.0
RRT*,dense_city,1,rrt_step,2.0,success,0.0
RRT*,dense_city,2,rrt_step,2.0,success,1.0
RRT*,dense_city,3,rrt_step,2.0,success,1.0
RRT*,dense_city,4,rrt_step,2.0,success,1.0
RRT*,dense_city,5,rrt_step,2.0,success,1.0
RRT*,dense_city,6,rrt_step,2.0,success,1.0
RRT*,dense_city,7,rrt_step,2.0,success,0.0
RRT*,dense_city,8,rrt_step,2.0,success,1.0
RRT*,dense_city,9,rrt_step,2.0,success,0.0
RRT*,dense_city,10,rrt_step,2.0,success,1.0
RRT*,dense_city,11,rrt_step,2.0,success,1.0
RRT*,dense_city,12,rrt_step,2.0,success,1.0
RRT*,dense_city,13,rrt_step,2.0,success,1.0
RRT*,dense_city,14,rrt_step,2.0,success,1.0
RRT*,dense_city,15,rrt_step,2.0,success,1.0
RRT*,dense_city,16,rrt_step,2.0,success,1.0
RRT*,dense_city,17,rrt_step,2.0,success,1.0
RRT*,dense_city,18,rrt_step,2.0,success,1.0
RRT*,dense_city,19,rrt_step,2.0,success,1.0
RRT*,dense_city,20,rrt_step,2.0,success,1.0
RRT*,dense_city,21,rrt_step,2.0,success,1.0
RRT*,dense_city,22,rrt_step,2.0,success,1.0
RRT*,dense_city,23,rrt_step,2.0,success,1.0
RRT*,dense_city,24,rrt_step,2.0,success,1.0
RRT*,dense_city,25,rrt_step,2.0,success,1.0
RRT*,dense_city,26,rrt_step,2.0,success,1.0
RRT*,dense_city,27,rrt_step,2.0,success,1.0
RRT*,dense_city,28,rrt_step,2.0,success,1.0
RRT*,dense_city,29,rrt_step,2.0,success,1.0
RRT*,normal_city,0,rrt_step,3.0,success,1.0
RRT*,normal_city,1,rrt_step,3.0,success,1.0
RRT*,normal_city,2,rrt_step,3.0,success,1.0
RRT*,normal_city,3,rrt_step,3.0,success,1.0
RRT*,normal_city,4,rrt_step,3.0,success,1.0
RRT*,normal_city,5,rrt_step,3.0,success,1.0
RRT*,normal_city,6,rrt_step,3.0,success,1.0
RRT*,normal_city,7,rrt_step,3.0,success,1.0
RRT*,normal_city,8,rrt_step,3.0,success,1.0
RRT*,normal_city,9,rrt_step,3.0,success,1.0
RRT*,normal_city,10,rrt_step,3.0,success,1.0
RRT*,normal_city,11,rrt_step,3.0,success,1.0
RRT*,normal_city,12,rrt_step,3.0,success,1.0
RRT*,normal_city,13,rrt_step,3.0,success,1.0
RRT*,normal_city,14,rrt_step,3.0,success,1.0
RRT*,normal_city,15,rrt_step,3.0,success,1.0
RRT*,normal_city,16,rrt_step,3.0,success,1.0
RRT*,normal_city,17,rrt_step,3.0,success,1.0
RRT*,normal_city,18,rrt_step,3.0,success,1.0
RRT*,normal_city,19,rrt_step,3.0,success,1.0
RRT*,normal_city,20,rrt_step,3.0,success,1.0
RRT*,normal_city,21,rrt_step,3.0,success,1.0
RRT*,normal_city,22,rrt_step,3.0,success,1.0
RRT*,normal_city,23,rrt_step,3.0,success,1.0
RRT*,normal_city,24,rrt_step,3.0,success,1.0
RRT*,normal_city,25,rrt_step,3.0,success,1.0
RRT*,normal_city,26,rrt_step,3.0,success,1.0
RRT*,normal_city,27,rrt_step,3.0,success,1.0
RRT*,normal_city,28,rrt_step,3.0,success,1.0
RRT*,normal_city,29,rrt_step,3.0,success,1.0
RRT*,blocked_road,0,rrt_step,3.0,success,1.0
RRT*,blocked_road,1,rrt_step,3.0,success,1.0
RRT*,blocked_road,2,rrt_step,3.0,success,1.0
RRT*,blocked_road,3,rrt_step,3.0,success,1.0
RRT*,blocked_road,4,rrt_step,3.0,success,1.0
RRT*,blocked_road,5,rrt_step,3.0,success,1.0
RRT*,blocked_road,6,rrt_step,3.0,success,1.0
RRT*,blocked_road,7,rrt_step,3.0,success,1.0
RRT*,blocked_road,8,rrt_step,3.0,success,1.0
RRT*,blocked_road,9,rrt_step,3.0,success,1.0
RRT*,blocked_road,10,rrt_step,3.0,success,1.0
RRT*,blocked_road,11,rrt_step,3.0,success,1.0
RRT*,blocked_road,12,rrt_step,3.0,success,1.0
RRT*,blocked_road,13,rrt_step,3.0,success,1.0
RRT*,blocked_road,14,rrt_step,3.0,success,1.0
RRT*,blocked_road,15,rrt_step,3.0,success,1.0
RRT*,blocked_road,16,rrt_step,3.0,success,1.0
RRT*,blocked_road,17,rrt_step,3.0,success,1.0
RRT*,blocked_road,18,rrt_step,3.0,success,1.0
RRT*,blocked_road,19,rrt_step,3.0,success,1.0
RRT*,blocked_road,20,rrt_step,3.0,success,1.0
RRT*,blocked_road,21,rrt_step,3.0,success,1.0
RRT*,blocked_road,22,rrt_step,3.0,success,1.0
RRT*,blocked_road,23,rrt_step,3.0,success,1.0
RRT*,blocked_road,24,rrt_step,3.0,success,1.0
RRT*,blocked_road,25,rrt_step,3.0,success,1.0
RRT*,blocked_road,26,rrt_step,3.0,success,1.0
RRT*,blocked_road,27,rrt_step,3.0,success,1.0
RRT*,blocked_road,28,rrt_step,3.0,success,1.0
RRT*,blocked_road,29,rrt_step,3.0,success,1.0
RRT*,dense_city,0,rrt_step,3.0,success,1.0
RRT*,dense_city,1,rrt_step,3.0,success,1.0
RRT*,dense_city,2,rrt_step,3.0,success,1.0
RRT*,dense_city,3,rrt_step,3.0,success,1.0
RRT*,dense_city,4,rrt_step,3.0,success,1.0
RRT*,dense_city,5,rrt_step,3.0,success,1.0
RRT*,dense_city,6,rrt_step,3.0,success,1.0
RRT*,dense_city,7,rrt_step,3.0,success,1.0
RRT*,dense_city,8,rrt_step,3.0,success,1.0
RRT*,dense_city,9,rrt_step,3.0,success,0.0
RRT*,dense_city,10,rrt_step,3.0,success,1.0
RRT*,dense_city,11,rrt_step,3.0,success,1.0
RRT*,dense_city,12,rrt_step,3.0,success,1.0
RRT*,dense_city,13,rrt_step,3.0,success,1.0
RRT*,dense_city,14,rrt_step,3.0,success,1.0
RRT*,dense_city,15,rrt_step,3.0,success,1.0
RRT*,dense_city,16,rrt_step,3.0,success,1.0
RRT*,dense_city,17,rrt_step,3.0,success,1.0
RRT*,dense_city,18,rrt_step,3.0,success,1.0
RRT*,dense_city,19,rrt_step,3.0,success,1.0
RRT*,dense_city,20,rrt_step,3.0,success,1.0
RRT*,dense_city,21,rrt_step,3.0,success,1.0
RRT*,dense_city,22,rrt_step,3.0,success,0.0
RRT*,dense_city,23,rrt_step,3.0,success,1.0
RRT*,dense_city,24,rrt_step,3.0,success,1.0
RRT*,dense_city,25,rrt_step,3.0,success,1.0
RRT*,dense_city,26,rrt_step,3.0,success,1.0
RRT*,dense_city,27,rrt_step,3.0,success,1.0
RRT*,dense_city,28,rrt_step,3.0,success,1.0
RRT*,dense_city,29,rrt_step,3.0,success,1.0
RRT*,normal_city,0,rrt_step,4.0,success,1.0
RRT*,normal_city,1,rrt_step,4.0,success,1.0
RRT*,normal_city,2,rrt_step,4.0,success,1.0
RRT*,normal_city,3,rrt_step,4.0,success,1.0
RRT*,normal_city,4,rrt_step,4.0,success,1.0
RRT*,normal_city,5,rrt_step,4.0,success,1.0
RRT*,normal_city,6,rrt_step,4.0,success,1.0
RRT*,normal_city,7,rrt_step,4.0,success,1.0
RRT*,normal_city,8,rrt_step,4.0,success,1.0
RRT*,normal_city,9,rrt_step,4.0,success,1.0
RRT*,normal_city,10,rrt_step,4.0,success,1.0
RRT*,normal_city,11,rrt_step,4.0,success,1.0
RRT*,normal_city,12,rrt_step,4.0,success,1.0
RRT*,normal_city,13,rrt_step,4.0,success,1.0
RRT*,normal_city,14,rrt_step,4.0,success,1.0
RRT*,normal_city,15,rrt_step,4.0,success,1.0
RRT*,normal_city,16,rrt_step,4.0,success,1.0
RRT*,normal_city,17,rrt_step,4.0,success,1.0
RRT*,normal_city,18,rrt_step,4.0,success,1.0
RRT*,normal_city,19,rrt_step,4.0,success,1.0
RRT*,normal_city,20,rrt_step,4.0,success,1.0
RRT*,normal_city,21,rrt_step,4.0,success,1.0
RRT*,normal_city,22,rrt_step,4.0,success,1.0
RRT*,normal_city,23,rrt_step,4.0,success,1.0
RRT*,normal_city,24,rrt_step,4.0,success,1.0
RRT*,normal_city,25,rrt_step,4.0,success,1.0
RRT*,normal_city,26,rrt_step,4.0,success,1.0
RRT*,normal_city,27,rrt_step,4.0,success,1.0
RRT*,normal_city,28,rrt_step,4.0,success,1.0
RRT*,normal_city,29,rrt_step,4.0,success,1.0
RRT*,blocked_road,0,rrt_step,4.0,success,1.0
RRT*,blocked_road,1,rrt_step,4.0,success,1.0
RRT*,blocked_road,2,rrt_step,4.0,success,1.0
RRT*,blocked_road,3,rrt_step,4.0,success,1.0
RRT*,blocked_road,4,rrt_step,4.0,success,1.0
RRT*,blocked_road,5,rrt_step,4.0,success,1.0
RRT*,blocked_road,6,rrt_step,4.0,success,1.0
RRT*,blocked_road,7,rrt_step,4.0,success,1.0
RRT*,blocked_road,8,rrt_step,4.0,success,1.0
RRT*,blocked_road,9,rrt_step,4.0,success,1.0
RRT*,blocked_road,10,rrt_step,4.0,success,1.0
RRT*,blocked_road,11,rrt_step,4.0,success,1.0
RRT*,blocked_road,12,rrt_step,4.0,success,1.0
RRT*,blocked_road,13,rrt_step,4.0,success,1.0
RRT*,blocked_road,14,rrt_step,4.0,success,1.0
RRT*,blocked_road,15,rrt_step,4.0,success,1.0
RRT*,blocked_road,16,rrt_step,4.0,success,1.0
RRT*,blocked_road,17,rrt_step,4.0,success,1.0
RRT*,blocked_road,18,rrt_step,4.0,success,1.0
RRT*,blocked_road,19,rrt_step,4.0,success,1.0
RRT*,blocked_road,20,rrt_step,4.0,success,1.0
RRT*,blocked_road,21,rrt_step,4.0,success,1.0
RRT*,blocked_road,22,rrt_step,4.0,success,1.0
RRT*,blocked_road,23,rrt_step,4.0,success,1.0
RRT*,blocked_road,24,rrt_step,4.0,success,1.0
RRT*,blocked_road,25,rrt_step,4.0,success,1.0
RRT*,blocked_road,26,rrt_step,4.0,success,1.0
RRT*,blocked_road,27,rrt_step,4.0,success,1.0
RRT*,blocked_road,28,rrt_step,4.0,success,1.0
RRT*,blocked_road,29,rrt_step,4.0,success,1.0
RRT*,dense_city,0,rrt_step,4.0,success,1.0
RRT*,dense_city,1,rrt_step,4.0,success,1.0
RRT*,dense_city,2,rrt_step,4.0,success,1.0
RRT*,dense_city,3,rrt_step,4.0,success,1.0
RRT*,dense_city,4,rrt_step,4.0,success,1.0
RRT*,dense_city,5,rrt_step,4.0,success,1.0
RRT*,dense_city,6,rrt_step,4.0,success,1.0
RRT*,dense_city,7,rrt_step,4.0,success,1.0
RRT*,dense_city,8,rrt_step,4.0,success,1.0
RRT*,dense_city,9,rrt_step,4.0,success,0.0
RRT*,dense_city,10,rrt_step,4.0,success,1.0
RRT*,dense_city,11,rrt_step,4.0,success,1.0
RRT*,dense_city,12,rrt_step,4.0,success,1.0
RRT*,dense_city,13,rrt_step,4.0,success,1.0
RRT*,dense_city,14,rrt_step,4.0,success,1.0
RRT*,dense_city,15,rrt_step,4.0,success,1.0
RRT*,dense_city,16,rrt_step,4.0,success,1.0
RRT*,dense_city,17,rrt_step,4.0,success,1.0
RRT*,dense_city,18,rrt_step,4.0,success,1.0
RRT*,dense_city,19,rrt_step,4.0,success,1.0
RRT*,dense_city,20,rrt_step,4.0,success,1.0
RRT*,dense_city,21,rrt_step,4.0,success,1.0
RRT*,dense_city,22,rrt_step,4.0,success,1.0
RRT*,dense_city,23,rrt_step,4.0,success,1.0
RRT*,dense_city,24,rrt_step,4.0,success,1.0
RRT*,dense_city,25,rrt_step,4.0,success,1.0
RRT*,dense_city,26,rrt_step,4.0,success,1.0
RRT*,dense_city,27,rrt_step,4.0,success,1.0
RRT*,dense_city,28,rrt_step,4.0,success,1.0
RRT*,dense_city,29,rrt_step,4.0,success,1.0
RRT*,normal_city,0,rrt_step,6.0,success,1.0
RRT*,normal_city,1,rrt_step,6.0,success,1.0
RRT*,normal_city,2,rrt_step,6.0,success,1.0
RRT*,normal_city,3,rrt_step,6.0,success,1.0
RRT*,normal_city,4,rrt_step,6.0,success,1.0
RRT*,normal_city,5,rrt_step,6.0,success,1.0
RRT*,normal_city,6,rrt_step,6.0,success,1.0
RRT*,normal_city,7,rrt_step,6.0,success,1.0
RRT*,normal_city,8,rrt_step,6.0,success,1.0
RRT*,normal_city,9,rrt_step,6.0,success,1.0
RRT*,normal_city,10,rrt_step,6.0,success,1.0
RRT*,normal_city,11,rrt_step,6.0,success,1.0
RRT*,normal_city,12,rrt_step,6.0,success,1.0
RRT*,normal_city,13,rrt_step,6.0,success,1.0
RRT*,normal_city,14,rrt_step,6.0,success,1.0
RRT*,normal_city,15,rrt_step,6.0,success,1.0
RRT*,normal_city,16,rrt_step,6.0,success,1.0
RRT*,normal_city,17,rrt_step,6.0,success,1.0
RRT*,normal_city,18,rrt_step,6.0,success,1.0
RRT*,normal_city,19,rrt_step,6.0,success,1.0
RRT*,normal_city,20,rrt_step,6.0,success,1.0
RRT*,normal_city,21,rrt_step,6.0,success,1.0
RRT*,normal_city,22,rrt_step,6.0,success,1.0
RRT*,normal_city,23,rrt_step,6.0,success,1.0
RRT*,normal_city,24,rrt_step,6.0,success,1.0
RRT*,normal_city,25,rrt_step,6.0,success,1.0
RRT*,normal_city,26,rrt_step,6.0,success,1.0
RRT*,normal_city,27,rrt_step,6.0,success,1.0
RRT*,normal_city,28,rrt_step,6.0,success,1.0
RRT*,normal_city,29,rrt_step,6.0,success,1.0
RRT*,blocked_road,0,rrt_step,6.0,success,1.0
RRT*,blocked_road,1,rrt_step,6.0,success,1.0
RRT*,blocked_road,2,rrt_step,6.0,success,1.0
RRT*,blocked_road,3,rrt_step,6.0,success,1.0
RRT*,blocked_road,4,rrt_step,6.0,success,1.0
RRT*,blocked_road,5,rrt_step,6.0,success,1.0
RRT*,blocked_road,6,rrt_step,6.0,success,1.0
RRT*,blocked_road,7,rrt_step,6.0,success,1.0
RRT*,blocked_road,8,rrt_step,6.0,success,1.0
RRT*,blocked_road,9,rrt_step,6.0,success,1.0
RRT*,blocked_road,10,rrt_step,6.0,success,1.0
RRT*,blocked_road,11,rrt_step,6.0,success,1.0
RRT*,blocked_road,12,rrt_step,6.0,success,1.0
RRT*,blocked_road,13,rrt_step,6.0,success,1.0
RRT*,blocked_road,14,rrt_step,6.0,success,1.0
RRT*,blocked_road,15,rrt_step,6.0,success,1.0
RRT*,blocked_road,16,rrt_step,6.0,success,1.0
RRT*,blocked_road,17,rrt_step,6.0,success,1.0
RRT*,blocked_road,18,rrt_step,6.0,success,1.0
RRT*,blocked_road,19,rrt_step,6.0,success,1.0
RRT*,blocked_road,20,rrt_step,6.0,success,1.0
RRT*,blocked_road,21,rrt_step,6.0,success,1.0
RRT*,blocked_road,22,rrt_step,6.0,success,1.0
RRT*,blocked_road,23,rrt_step,6.0,success,1.0
RRT*,blocked_road,24,rrt_step,6.0,success,1.0
RRT*,blocked_road,25,rrt_step,6.0,success,1.0
RRT*,blocked_road,26,rrt_step,6.0,success,1.0
RRT*,blocked_road,27,rrt_step,6.0,success,1.0
RRT*,blocked_road,28,rrt_step,6.0,success,1.0
RRT*,blocked_road,29,rrt_step,6.0,success,1.0
RRT*,dense_city,0,rrt_step,6.0,success,1.0
RRT*,dense_city,1,rrt_step,6.0,success,1.0
RRT*,dense_city,2,rrt_step,6.0,success,1.0
RRT*,dense_city,3,rrt_step,6.0,success,1.0
RRT*,dense_city,4,rrt_step,6.0,success,1.0
RRT*,dense_city,5,rrt_step,6.0,success,1.0
RRT*,dense_city,6,rrt_step,6.0,success,1.0
RRT*,dense_city,7,rrt_step,6.0,success,1.0
RRT*,dense_city,8,rrt_step,6.0,success,1.0
RRT*,dense_city,9,rrt_step,6.0,success,0.0
RRT*,dense_city,10,rrt_step,6.0,success,1.0
RRT*,dense_city,11,rrt_step,6.0,success,1.0
RRT*,dense_city,12,rrt_step,6.0,success,1.0
RRT*,dense_city,13,rrt_step,6.0,success,1.0
RRT*,dense_city,14,rrt_step,6.0,success,1.0
RRT*,dense_city,15,rrt_step,6.0,success,1.0
RRT*,dense_city,16,rrt_step,6.0,success,1.0
RRT*,dense_city,17,rrt_step,6.0,success,1.0
RRT*,dense_city,18,rrt_step,6.0,success,1.0
RRT*,dense_city,19,rrt_step,6.0,success,1.0
RRT*,dense_city,20,rrt_step,6.0,success,1.0
RRT*,dense_city,21,rrt_step,6.0,success,1.0
RRT*,dense_city,22,rrt_step,6.0,success,1.0
RRT*,dense_city,23,rrt_step,6.0,success,1.0
RRT*,dense_city,24,rrt_step,6.0,success,1.0
RRT*,dense_city,25,rrt_step,6.0,success,1.0
RRT*,dense_city,26,rrt_step,6.0,success,1.0
RRT*,dense_city,27,rrt_step,6.0,success,1.0
RRT*,dense_city,28,rrt_step,6.0,success,1.0
RRT*,dense_city,29,rrt_step,6.0,success,1.0
RRT*,normal_city,0,rrt_step,9.0,success,1.0
RRT*,normal_city,1,rrt_step,9.0,success,1.0
RRT*,normal_city,2,rrt_step,9.0,success,1.0
RRT*,normal_city,3,rrt_step,9.0,success,1.0
RRT*,normal_city,4,rrt_step,9.0,success,1.0
RRT*,normal_city,5,rrt_step,9.0,success,1.0
RRT*,normal_city,6,rrt_step,9.0,success,1.0
RRT*,normal_city,7,rrt_step,9.0,success,1.0
RRT*,normal_city,8,rrt_step,9.0,success,1.0
RRT*,normal_city,9,rrt_step,9.0,success,1.0
RRT*,normal_city,10,rrt_step,9.0,success,1.0
RRT*,normal_city,11,rrt_step,9.0,success,1.0
RRT*,normal_city,12,rrt_step,9.0,success,1.0
RRT*,normal_city,13,rrt_step,9.0,success,1.0
RRT*,normal_city,14,rrt_step,9.0,success,1.0
RRT*,normal_city,15,rrt_step,9.0,success,1.0
RRT*,normal_city,16,rrt_step,9.0,success,1.0
RRT*,normal_city,17,rrt_step,9.0,success,1.0
RRT*,normal_city,18,rrt_step,9.0,success,1.0
RRT*,normal_city,19,rrt_step,9.0,success,1.0
RRT*,normal_city,20,rrt_step,9.0,success,1.0
RRT*,normal_city,21,rrt_step,9.0,success,1.0
RRT*,normal_city,22,rrt_step,9.0,success,1.0
RRT*,normal_city,23,rrt_step,9.0,success,1.0
RRT*,normal_city,24,rrt_step,9.0,success,1.0
RRT*,normal_city,25,rrt_step,9.0,success,1.0
RRT*,normal_city,26,rrt_step,9.0,success,1.0
RRT*,normal_city,27,rrt_step,9.0,success,1.0
RRT*,normal_city,28,rrt_step,9.0,success,1.0
RRT*,normal_city,29,rrt_step,9.0,success,1.0
RRT*,blocked_road,0,rrt_step,9.0,success,1.0
RRT*,blocked_road,1,rrt_step,9.0,success,1.0
RRT*,blocked_road,2,rrt_step,9.0,success,1.0
RRT*,blocked_road,3,rrt_step,9.0,success,1.0
RRT*,blocked_road,4,rrt_step,9.0,success,1.0
RRT*,blocked_road,5,rrt_step,9.0,success,1.0
RRT*,blocked_road,6,rrt_step,9.0,success,1.0
RRT*,blocked_road,7,rrt_step,9.0,success,1.0
RRT*,blocked_road,8,rrt_step,9.0,success,1.0
RRT*,blocked_road,9,rrt_step,9.0,success,1.0
RRT*,blocked_road,10,rrt_step,9.0,success,1.0
RRT*,blocked_road,11,rrt_step,9.0,success,1.0
RRT*,blocked_road,12,rrt_step,9.0,success,1.0
RRT*,blocked_road,13,rrt_step,9.0,success,1.0
RRT*,blocked_road,14,rrt_step,9.0,success,1.0
RRT*,blocked_road,15,rrt_step,9.0,success,1.0
RRT*,blocked_road,16,rrt_step,9.0,success,1.0
RRT*,blocked_road,17,rrt_step,9.0,success,1.0
RRT*,blocked_road,18,rrt_step,9.0,success,1.0
RRT*,blocked_road,19,rrt_step,9.0,success,1.0
RRT*,blocked_road,20,rrt_step,9.0,success,1.0
RRT*,blocked_road,21,rrt_step,9.0,success,1.0
RRT*,blocked_road,22,rrt_step,9.0,success,1.0
RRT*,blocked_road,23,rrt_step,9.0,success,1.0
RRT*,blocked_road,24,rrt_step,9.0,success,1.0
RRT*,blocked_road,25,rrt_step,9.0,success,1.0
RRT*,blocked_road,26,rrt_step,9.0,success,1.0
RRT*,blocked_road,27,rrt_step,9.0,success,1.0
RRT*,blocked_road,28,rrt_step,9.0,success,1.0
RRT*,blocked_road,29,rrt_step,9.0,success,1.0
RRT*,dense_city,0,rrt_step,9.0,success,1.0
RRT*,dense_city,1,rrt_step,9.0,success,1.0
RRT*,dense_city,2,rrt_step,9.0,success,1.0
RRT*,dense_city,3,rrt_step,9.0,success,1.0
RRT*,dense_city,4,rrt_step,9.0,success,1.0
RRT*,dense_city,5,rrt_step,9.0,success,1.0
RRT*,dense_city,6,rrt_step,9.0,success,1.0
RRT*,dense_city,7,rrt_step,9.0,success,1.0
RRT*,dense_city,8,rrt_step,9.0,success,1.0
RRT*,dense_city,9,rrt_step,9.0,success,0.0
RRT*,dense_city,10,rrt_step,9.0,success,1.0
RRT*,dense_city,11,rrt_step,9.0,success,1.0
RRT*,dense_city,12,rrt_step,9.0,success,1.0
RRT*,dense_city,13,rrt_step,9.0,success,1.0
RRT*,dense_city,14,rrt_step,9.0,success,1.0
RRT*,dense_city,15,rrt_step,9.0,success,1.0
RRT*,dense_city,16,rrt_step,9.0,success,1.0
RRT*,dense_city,17,rrt_step,9.0,success,1.0
RRT*,dense_city,18,rrt_step,9.0,success,1.0
RRT*,dense_city,19,rrt_step,9.0,success,1.0
RRT*,dense_city,20,rrt_step,9.0,success,1.0
RRT*,dense_city,21,rrt_step,9.0,success,1.0
RRT*,dense_city,22,rrt_step,9.0,success,1.0
RRT*,dense_city,23,rrt_step,9.0,success,1.0
RRT*,dense_city,24,rrt_step,9.0,success,1.0
RRT*,dense_city,25,rrt_step,9.0,success,1.0
RRT*,dense_city,26,rrt_step,9.0,success,1.0
RRT*,dense_city,27,rrt_step,9.0,success,1.0
RRT*,dense_city,28,rrt_step,9.0,success,1.0
RRT*,dense_city,29,rrt_step,9.0,success,1.0
RRT*,normal_city,0,rrt_step,2.0,path_length,140.992
RRT*,normal_city,1,rrt_step,2.0,path_length,151.199
RRT*,normal_city,2,rrt_step,2.0,path_length,144.055
RRT*,normal_city,3,rrt_step,2.0,path_length,141.744
RRT*,normal_city,4,rrt_step,2.0,path_length,137.177
RRT*,normal_city,5,rrt_step,2.0,path_length,140.326
RRT*,normal_city,6,rrt_step,2.0,path_length,144.222
RRT*,normal_city,7,rrt_step,2.0,path_length,145.169
RRT*,normal_city,8,rrt_step,2.0,path_length,141.685
RRT*,normal_city,9,rrt_step,2.0,path_length,150.457
RRT*,normal_city,10,rrt_step,2.0,path_length,138.986
RRT*,normal_city,11,rrt_step,2.0,path_length,143.803
RRT*,normal_city,12,rrt_step,2.0,path_length,137.126
RRT*,normal_city,13,rrt_step,2.0,path_length,143.082
RRT*,normal_city,14,rrt_step,2.0,path_length,144.6
RRT*,normal_city,15,rrt_step,2.0,path_length,138.042
RRT*,normal_city,16,rrt_step,2.0,path_length,146.576
RRT*,normal_city,17,rrt_step,2.0,path_length,139.454
RRT*,normal_city,18,rrt_step,2.0,path_length,138.219
RRT*,normal_city,19,rrt_step,2.0,path_length,137.977
RRT*,normal_city,20,rrt_step,2.0,path_length,145.088
RRT*,normal_city,21,rrt_step,2.0,path_length,141.737
RRT*,normal_city,22,rrt_step,2.0,path_length,141.654
RRT*,normal_city,23,rrt_step,2.0,path_length,141.738
RRT*,normal_city,24,rrt_step,2.0,path_length,148.055
RRT*,normal_city,25,rrt_step,2.0,path_length,139.657
RRT*,normal_city,26,rrt_step,2.0,path_length,137.88
RRT*,normal_city,27,rrt_step,2.0,path_length,139.571
RRT*,normal_city,28,rrt_step,2.0,path_length,146.459
RRT*,normal_city,29,rrt_step,2.0,path_length,138.994
RRT*,blocked_road,0,rrt_step,2.0,path_length,146.651
RRT*,blocked_road,1,rrt_step,2.0,path_length,152.476
RRT*,blocked_road,2,rrt_step,2.0,path_length,144.583
RRT*,blocked_road,3,rrt_step,2.0,path_length,158.347
RRT*,blocked_road,4,rrt_step,2.0,path_length,143.892
RRT*,blocked_road,5,rrt_step,2.0,path_length,146.203
RRT*,blocked_road,6,rrt_step,2.0,path_length,154.574
RRT*,blocked_road,7,rrt_step,2.0,path_length,145.062
RRT*,blocked_road,8,rrt_step,2.0,path_length,147.712
RRT*,blocked_road,9,rrt_step,2.0,path_length,148.985
