planner,scenario,instance,parameter,value,metric,result
RRT*,blocked_road,13,rrt_max_iter,12000,comp_time,1.16127
RRT*,blocked_road,14,rrt_max_iter,12000,comp_time,0.48916
RRT*,blocked_road,15,rrt_max_iter,12000,comp_time,0.84347
RRT*,blocked_road,16,rrt_max_iter,12000,comp_time,0.83203
RRT*,blocked_road,17,rrt_max_iter,12000,comp_time,0.38278
RRT*,blocked_road,18,rrt_max_iter,12000,comp_time,0.27525
RRT*,blocked_road,19,rrt_max_iter,12000,comp_time,0.13298
RRT*,blocked_road,20,rrt_max_iter,12000,comp_time,1.31237
RRT*,blocked_road,21,rrt_max_iter,12000,comp_time,0.30576
RRT*,blocked_road,22,rrt_max_iter,12000,comp_time,0.53434
RRT*,blocked_road,23,rrt_max_iter,12000,comp_time,1.37947
RRT*,blocked_road,24,rrt_max_iter,12000,comp_time,1.11517
RRT*,blocked_road,25,rrt_max_iter,12000,comp_time,0.56448
RRT*,blocked_road,26,rrt_max_iter,12000,comp_time,0.24523
RRT*,blocked_road,27,rrt_max_iter,12000,comp_time,0.51522
RRT*,blocked_road,28,rrt_max_iter,12000,comp_time,1.10568
RRT*,blocked_road,29,rrt_max_iter,12000,comp_time,0.21562
RRT*,dense_city,0,rrt_max_iter,12000,comp_time,0.62786
RRT*,dense_city,1,rrt_max_iter,12000,comp_time,16.5018
RRT*,dense_city,2,rrt_max_iter,12000,comp_time,0.3441
RRT*,dense_city,3,rrt_max_iter,12000,comp_time,0.23393
RRT*,dense_city,4,rrt_max_iter,12000,comp_time,1.07686
RRT*,dense_city,5,rrt_max_iter,12000,comp_time,34.14267
RRT*,dense_city,6,rrt_max_iter,12000,comp_time,6.043
RRT*,dense_city,7,rrt_max_iter,12000,comp_time,37.56652
RRT*,dense_city,8,rrt_max_iter,12000,comp_time,0.30181
RRT*,dense_city,9,rrt_max_iter,12000,comp_time,1.994
RRT*,dense_city,10,rrt_max_iter,12000,comp_time,0.20934
RRT*,dense_city,11,rrt_max_iter,12000,comp_time,0.58981
RRT*,dense_city,12,rrt_max_iter,12000,comp_time,4.09884
RRT*,dense_city,13,rrt_max_iter,12000,comp_time,0.75339
RRT*,dense_city,14,rrt_max_iter,12000,comp_time,1.75907
RRT*,dense_city,15,rrt_max_iter,12000,comp_time,1.43726
RRT*,dense_city,16,rrt_max_iter,12000,comp_time,2.91092
RRT*,dense_city,17,rrt_max_iter,12000,comp_time,0.55954
RRT*,dense_city,18,rrt_max_iter,12000,comp_time,1.30073
RRT*,dense_city,19,rrt_max_iter,12000,comp_time,8.2052
RRT*,dense_city,20,rrt_max_iter,12000,comp_time,1.56409
RRT*,dense_city,21,rrt_max_iter,12000,comp_time,0.31749
RRT*,dense_city,22,rrt_max_iter,12000,comp_time,0.80207
RRT*,dense_city,23,rrt_max_iter,12000,comp_time,0.99556
RRT*,dense_city,24,rrt_max_iter,12000,comp_time,0.81795
RRT*,dense_city,25,rrt_max_iter,12000,comp_time,1.99855
RRT*,dense_city,26,rrt_max_iter,12000,comp_time,1.32223
RRT*,dense_city,27,rrt_max_iter,12000,comp_time,1.10445
RRT*,dense_city,28,rrt_max_iter,12000,comp_time,1.28399
RRT*,dense_city,29,rrt_max_iter,12000,comp_time,1.40401
